index,timestamp,cps_prior,frequency_MHz,signal,reference,ratio
6,2026-02-03 03:12:23,85403.33440146488,2448.000275802612,88152,88346,0.9978040884703325
6,2026-02-03 03:12:23,85403.33440146488,2450.000276184082,87980,88261,0.9968162608626687
6,2026-02-03 03:12:23,85403.33440146488,2452.0002765655518,87693,87672,1.00023952915412
6,2026-02-03 03:12:23,85403.33440146488,2454.000276947021,87518,88320,0.990919384057971
6,2026-02-03 03:12:23,85403.33440146488,2456.0002773284914,87953,88242,0.9967249155730831
6,2026-02-03 03:12:23,85403.33440146488,2458.0002777099608,88145,87974,1.0019437561097597
6,2026-02-03 03:12:23,85403.33440146488,2460.0002780914306,87798,88196,0.9954873236881491
6,2026-02-03 03:12:23,85403.33440146488,2462.0002784729004,87704,87820,0.9986791163744022
6,2026-02-03 03:12:23,85403.33440146488,2464.0002788543698,87695,88015,0.9963642560927115
6,2026-02-03 03:12:23,85403.33440146488,2466.00027923584,87416,88578,0.9868816184605659
6,2026-02-03 03:12:23,85403.33440146488,2468.0002796173094,88169,88567,0.9955062269242494
6,2026-02-03 03:12:23,85403.33440146488,2470.000279998779,87863,88406,0.9938578829491211
6,2026-02-03 03:12:23,85403.33440146488,2472.000280380249,87720,88603,0.9900341974876697
6,2026-02-03 03:12:23,85403.33440146488,2474.0002807617184,87931,88344,0.9953250928189803
6,2026-02-03 03:12:23,85403.33440146488,2476.0002811431887,87774,88871,0.987656265823497
6,2026-02-03 03:12:23,85403.33440146488,2478.000281524658,87769,88146,0.9957230050144079
6,2026-02-03 03:12:23,85403.33440146488,2480.000281906128,87973,88054,0.9990801099325414
6,2026-02-03 03:12:23,85403.33440146488,2482.0002822875977,87321,88416,0.9876153637350705
6,2026-02-03 03:12:23,85403.33440146488,2484.000282669067,87985,88317,0.9962408143392552
6,2026-02-03 03:12:23,85403.33440146488,2486.0002830505373,87659,88263,0.9931568154266227
6,2026-02-03 03:12:23,85403.33440146488,2488.0002834320067,87736,88797,0.9880513981328198
6,2026-02-03 03:12:23,85403.33440146488,2490.0002838134765,88083,88176,0.9989452912357104
6,2026-02-03 03:12:23,85403.33440146488,2492.0002841949463,87863,87711,1.0017329639383885
6,2026-02-03 03:12:23,85403.33440146488,2494.0002845764157,87438,88530,0.9876651982378855
6,2026-02-03 03:12:23,85403.33440146488,2496.000284957886,88266,87966,1.0034104085669464
6,2026-02-03 03:12:23,85403.33440146488,2498.0002853393553,88096,87865,1.002629033175895
6,2026-02-03 03:12:23,85403.33440146488,2500.000285720825,88075,88447,0.9957940913767567
7,2026-02-03 03:44:18,81485.46211947814,999.9999996185302,83244,83627,0.9954201394286534
7,2026-02-03 03:44:18,81485.46211947814,1001.9999999999999,82948,83346,0.9952247258416721
7,2026-02-03 03:44:18,81485.46211947814,1004.0000003814696,82851,82916,0.9992160740990882
7,2026-02-03 03:44:18,81485.46211947814,1006.0000007629394,82803,83734,0.9888814579501756
7,2026-02-03 03:44:18,81485.46211947814,1008.0000011444091,82963,83632,0.9920006696001531
7,2026-02-03 03:44:18,81485.46211947814,1010.0000015258788,82983,82850,1.0016053108026555
7,2026-02-03 03:44:18,81485.46211947814,1012.0000019073485,82710,83289,0.9930483016965025
7,2026-02-03 03:44:18,81485.46211947814,1014.0000022888182,83050,83361,0.9962692386127806
7,2026-02-03 03:44:18,81485.46211947814,1016.000002670288,83062,83719,0.9921523190673562
7,2026-02-03 03:44:18,81485.46211947814,1018.0000030517577,83041,82982,1.0007109975657371
7,2026-02-03 03:44:18,81485.46211947814,1020.0000034332274,83355,83445,0.9989214452633471
7,2026-02-03 03:44:18,81485.46211947814,1022.0000038146972,82569,82374,1.0023672518027533
7,2026-02-03 03:44:18,81485.46211947814,1024.0000041961669,83099,83303,0.9975511086035317
7,2026-02-03 03:44:18,81485.46211947814,1026.0000045776367,83058,83127,0.9991699447832834
7,2026-02-03 03:44:18,81485.46211947814,1028.0000049591063,83580,83208,1.004470723968849
7,2026-02-03 03:44:18,81485.46211947814,1030.000005340576,82688,83090,0.9951618726681911
7,2026-02-03 03:44:18,81485.46211947814,1032.000005722046,82980,83730,0.9910426370476532
7,2026-02-03 03:44:18,81485.46211947814,1034.0000061035155,82756,83090,0.995980262366109
7,2026-02-03 03:44:18,81485.46211947814,1036.0000064849853,82870,82685,1.0022374070266675
7,2026-02-03 03:44:18,81485.46211947814,1038.000006866455,83608,83196,1.0049521611615944
7,2026-02-03 03:44:18,81485.46211947814,1040.0000072479247,82466,83610,0.9863174261451979
7,2026-02-03 03:44:18,81485.46211947814,1042.0000076293945,83254,83364,0.9986804855813061
7,2026-02-03 03:44:18,81485.46211947814,1044.0000080108641,82886,83162,0.9966811764988817
7,2026-02-03 03:44:18,81485.46211947814,1046.000008392334,83231,83710,0.9942778640544738
7,2026-02-03 03:44:18,81485.46211947814,1048.0000087738035,82719,82986,0.9967825898344299
7,2026-02-03 03:44:18,81485.46211947814,1050.0000091552733,83146,83235,0.99893073827116
7,2026-02-03 03:44:18,81485.46211947814,1052.0000095367432,82945,83532,0.9929727529569506
7,2026-02-03 03:44:18,81485.46211947814,1054.0000099182128,83488,83148,1.0040890941453793
7,2026-02-03 03:44:18,81485.46211947814,1056.0000102996826,82672,83281,0.9926874076920306
7,2026-02-03 03:44:18,81485.46211947814,1058.0000106811522,82729,83486,0.9909326114558129
7,2026-02-03 03:44:18,81485.46211947814,1060.000011062622,83232,83848,0.9926533727697738
7,2026-02-03 03:44:18,81485.46211947814,1062.0000114440918,83259,83092,1.0020098204399943
7,2026-02-03 03:44:18,81485.46211947814,1064.0000118255614,82991,82739,1.0030457220899456
7,2026-02-03 03:44:18,81485.46211947814,1066.0000122070312,82783,83505,0.991353811149033
7,2026-02-03 03:44:18,81485.46211947814,1068.0000125885008,82771,83379,0.992707996018182
7,2026-02-03 03:44:18,81485.46211947814,1070.0000129699706,82621,83200,0.9930408653846153
7,2026-02-03 03:44:18,81485.46211947814,1072.0000133514404,83105,82794,1.003756310843781
7,2026-02-03 03:44:18,81485.46211947814,1074.00001373291,82968,83063,0.9988562898041246
7,2026-02-03 03:44:18,81485.46211947814,1076.0000141143798,82669,83053,0.9953764463655738
7,2026-02-03 03:44:18,81485.46211947814,1078.0000144958494,82935,82575,1.0043596730245232
7,2026-02-03 03:44:18,81485.46211947814,1080.0000148773192,82939,83582,0.9923069560431672
7,2026-02-03 03:44:18,81485.46211947814,1082.000015258789,82543,83091,0.9934048212201081
7,2026-02-03 03:44:18,81485.46211947814,1084.0000156402587,82913,83083,0.9979538533755401
7,2026-02-03 03:44:18,81485.46211947814,1086.0000160217285,82624,83011,0.9953379672573515
7,2026-02-03 03:44:18,81485.46211947814,1088.000016403198,83017,83487,0.9943703810174039
7,2026-02-03 03:44:18,81485.46211947814,1090.0000167846679,83090,83228,0.998341904166867
7,2026-02-03 03:44:18,81485.46211947814,1092.0000171661377,82645,83027,0.9953990870439736
7,2026-02-03 03:44:18,81485.46211947814,1094.0000175476073,82537,83467,0.9888578719733547
7,2026-02-03 03:44:18,81485.46211947814,1096.000017929077,82997,83519,0.9937499251667286
7,2026-02-03 03:44:18,81485.46211947814,1098.0000183105467,83205,83539,0.9960018673912783
7,2026-02-03 03:44:18,81485.46211947814,1100.0000186920165,82599,83276,0.9918704068399059
7,2026-02-03 03:44:18,81485.46211947814,1102.0000190734863,83630,83907,0.9966987259704196
7,2026-02-03 03:44:18,81485.46211947814,1104.000019454956,83099,83214,0.9986180210060807
7,2026-02-03 03:44:18,81485.46211947814,1106.0000198364257,83049,83386,0.9959585541937496
7,2026-02-03 03:44:18,81485.46211947814,1108.0000202178953,83098,83198,0.9987980480300007
7,2026-02-03 03:44:18,81485.46211947814,1110.0000205993651,82393,83439,0.9874638957801508
7,2026-02-03 03:44:18,81485.46211947814,1112.000020980835,82803,83287,0.9941887689555393
7,2026-02-03 03:44:18,81485.46211947814,1114.0000213623046,83553,83275,1.003338336835785
7,2026-02-03 03:44:18,81485.46211947814,1116.0000217437744,83638,83402,1.002829668353277
7,2026-02-03 03:44:18,81485.46211947814,1118.000022125244,82732,83453,0.9913604064563287
7,2026-02-03 03:44:18,81485.46211947814,1120.0000225067138,82996,83403,0.9951200796134432
7,2026-02-03 03:44:18,81485.46211947814,1122.0000228881836,82614,83596,0.9882530264605962
7,2026-02-03 03:44:18,81485.46211947814,1124.0000232696532,83082,83254,0.997934033199606
7,2026-02-03 03:44:18,81485.46211947814,1126.000023651123,82994,83144,0.9981959010872703
7,2026-02-03 03:44:18,81485.46211947814,1128.0000240325926,82703,83061,0.995689914641047
7,2026-02-03 03:44:18,81485.46211947814,1130.0000244140624,82764,83486,0.9913518434228493
7,2026-02-03 03:44:18,81485.46211947814,1132.0000247955322,83022,83915,0.9893582792111065
7,2026-02-03 03:44:18,81485.46211947814,1134.0000251770018,82757,83401,0.9922782700447237
7,2026-02-03 03:44:18,81485.46211947814,1136.0000255584716,82790,82905,0.9986128701525843
7,2026-02-03 03:44:18,81485.46211947814,1138.0000259399412,82692,83731,0.9875912147233402
7,2026-02-03 03:44:18,81485.46211947814,1140.000026321411,83248,83271,0.9997237933974613
7,2026-02-03 03:44:18,81485.46211947814,1142.0000267028809,83544,82875,1.0080723981900452
7,2026-02-03 03:44:18,81485.46211947814,1144.0000270843504,83048,83160,0.9986531986531987
7,2026-02-03 03:44:18,81485.46211947814,1146.0000274658203,83506,83278,1.002737817911093
7,2026-02-03 03:44:18,81485.46211947814,1148.0000278472899,83191,83335,0.9982720345593088
7,2026-02-03 03:44:18,81485.46211947814,1150.0000282287597,83366,83327,1.0004680355707034
7,2026-02-03 03:44:18,81485.46211947814,1152.0000286102295,82402,83051,0.9921855245571998
7,2026-02-03 03:44:18,81485.46211947814,1154.000028991699,83236,82877,1.0043317205014661
7,2026-02-03 03:44:18,81485.46211947814,1156.000029373169,82927,83128,0.9975820421518622
7,2026-02-03 03:44:18,81485.46211947814,1158.0000297546385,82895,83433,0.9935517121522659
7,2026-02-03 03:44:18,81485.46211947814,1160.0000301361083,83254,83345,0.9989081528585998
7,2026-02-03 03:44:18,81485.46211947814,1162.0000305175781,83008,83062,0.9993498832197636
7,2026-02-03 03:44:18,81485.46211947814,1164.0000308990477,83423,83355,1.0008157878951474
7,2026-02-03 03:44:18,81485.46211947814,1166.0000312805175,82883,83259,0.9954839717027588
7,2026-02-03 03:44:18,81485.46211947814,1168.0000316619871,83441,84002,0.9933215875812481
7,2026-02-03 03:44:18,81485.46211947814,1170.000032043457,82927,83099,0.9979301796652186
7,2026-02-03 03:44:18,81485.46211947814,1172.0000324249268,83302,83599,0.9964473259249512
7,2026-02-03 03:44:18,81485.46211947814,1174.0000328063963,82957,83055,0.9988200589970502
7,2026-02-03 03:44:18,81485.46211947814,1176.0000331878662,82963,83510,0.9934498862411687
7,2026-02-03 03:44:18,81485.46211947814,1178.0000335693358,83016,83675,0.9921242904093218
7,2026-02-03 03:44:18,81485.46211947814,1180.0000339508056,82946,83637,0.9917381063404952
7,2026-02-03 03:44:18,81485.46211947814,1182.0000343322754,82708,82868,0.9980692185161945
7,2026-02-03 03:44:18,81485.46211947814,1184.000034713745,82478,83471,0.9881036527656312
7,2026-02-03 03:44:18,81485.46211947814,1186.0000350952148,82716,83280,0.9932276657060519
7,2026-02-03 03:44:18,81485.46211947814,1188.0000354766844,83369,83111,1.0031042822249763
7,2026-02-03 03:44:18,81485.46211947814,1190.0000358581542,83238,83309,0.9991477511433339
7,2026-02-03 03:44:18,81485.46211947814,1192.000036239624,83181,83180,1.000012022120702
7,2026-02-03 03:44:18,81485.46211947814,1194.0000366210936,82709,83310,0.9927859800744209
7,2026-02-03 03:44:18,81485.46211947814,1196.0000370025634,83157,83102,1.0006618372602345
7,2026-02-03 03:44:18,81485.46211947814,1198.000037384033,82747,83282,0.9935760428423909
7,2026-02-03 03:44:18,81485.46211947814,1200.0000377655028,83614,83208,1.0048793385251418
7,2026-02-03 03:44:18,81485.46211947814,1202.0000381469727,82966,83954,0.9882316506658408
7,2026-02-03 03:44:18,81485.46211947814,1204.0000385284422,82410,83536,0.9865207814594905
7,2026-02-03 03:44:18,81485.46211947814,1206.000038909912,83043,83682,0.9923639492363949
7,2026-02-03 03:44:18,81485.46211947814,1208.0000392913817,83485,83231,1.0030517475459864
7,2026-02-03 03:44:18,81485.46211947814,1210.0000396728515,82973,83485,0.9938671617655866
7,2026-02-03 03:44:18,81485.46211947814,1212.0000400543213,83227,83285,0.9993035960857297
7,2026-02-03 03:44:18,81485.46211947814,1214.0000404357909,83037,83440,0.9951701821668265
7,2026-02-03 03:44:18,81485.46211947814,1216.0000408172607,82768,83362,0.992874451188791
7,2026-02-03 03:44:18,81485.46211947814,1218.0000411987303,82482,83327,0.9898592293014269
7,2026-02-03 03:44:18,81485.46211947814,1220.0000415802,82309,82932,0.99248782134761
7,2026-02-03 03:44:18,81485.46211947814,1222.00004196167,83475,83420,1.0006593143131144
7,2026-02-03 03:44:18,81485.46211947814,1224.0000423431395,83096,82845,1.0030297543605529
7,2026-02-03 03:44:18,81485.46211947814,1226.0000427246093,82433,83824,0.9834057071960298
7,2026-02-03 03:44:18,81485.46211947814,1228.000043106079,83010,83890,0.9895100727142687
7,2026-02-03 03:44:18,81485.46211947814,1230.0000434875487,82763,83032,0.9967602851912516
7,2026-02-03 03:44:18,81485.46211947814,1232.0000438690186,83332,83673,0.9959246112844048
7,2026-02-03 03:44:18,81485.46211947814,1234.0000442504881,83444,83371,1.0008756042268894
7,2026-02-03 03:44:18,81485.46211947814,1236.000044631958,82654,83154,0.9939870601534502
7,2026-02-03 03:44:18,81485.46211947814,1238.0000450134276,82862,83365,0.9939662928087327
7,2026-02-03 03:44:18,81485.46211947814,1240.0000453948974,83055,83070,0.9998194293968942
7,2026-02-03 03:44:18,81485.46211947814,1242.0000457763672,83325,83292,1.0003961965134707
7,2026-02-03 03:44:18,81485.46211947814,1244.0000461578368,83098,82888,1.0025335392336647
7,2026-02-03 03:44:18,81485.46211947814,1246.0000465393066,82623,83475,0.9897933513027852
7,2026-02-03 03:44:18,81485.46211947814,1248.0000469207762,83325,83485,0.9980834880517458
7,2026-02-03 03:44:18,81485.46211947814,1250.000047302246,82626,83585,0.9885266495184543
7,2026-02-03 03:44:18,81485.46211947814,1252.0000476837158,82241,83039,0.990390057683739
7,2026-02-03 03:44:18,81485.46211947814,1254.0000480651854,82660,83605,0.9886968482746247
7,2026-02-03 03:44:18,81485.46211947814,1256.0000484466552,83295,83474,0.9978556197139229
7,2026-02-03 03:44:18,81485.46211947814,1258.0000488281248,83081,83351,0.9967606867344123
7,2026-02-03 03:44:18,81485.46211947814,1260.0000492095946,83342,83257,1.0010209351766217
7,2026-02-03 03:44:18,81485.46211947814,1262.0000495910645,82565,83293,0.9912597697285486
7,2026-02-03 03:44:18,81485.46211947814,1264.000049972534,82997,83605,0.992727707672986
7,2026-02-03 03:44:18,81485.46211947814,1266.0000503540039,83064,83343,0.9966523883229546
7,2026-02-03 03:44:18,81485.46211947814,1268.0000507354735,82905,82912,0.9999155731377847
7,2026-02-03 03:44:18,81485.46211947814,1270.0000511169433,83251,83404,0.9981655556088437
7,2026-02-03 03:44:18,81485.46211947814,1272.000051498413,83070,83282,0.9974544319300689
7,2026-02-03 03:44:18,81485.46211947814,1274.0000518798827,83023,83523,0.9940136249895238
7,2026-02-03 03:44:18,81485.46211947814,1276.0000522613525,82835,83705,0.9896063556537841
7,2026-02-03 03:44:18,81485.46211947814,1278.000052642822,82746,83339,0.9928844838550979
7,2026-02-03 03:44:18,81485.46211947814,1280.000053024292,82368,83116,0.9910005293806247
7,2026-02-03 03:44:18,81485.46211947814,1282.0000534057617,82711,83661,0.9886446492391915
7,2026-02-03 03:44:18,81485.46211947814,1284.0000537872313,82979,83260,0.9966250300264232
7,2026-02-03 03:44:18,81485.46211947814,1286.0000541687011,82726,83447,0.991359785252915
7,2026-02-03 03:44:18,81485.46211947814,1288.0000545501707,82740,83535,0.9904830310648232
7,2026-02-03 03:44:18,81485.46211947814,1290.0000549316405,82892,82927,0.9995779420454134
7,2026-02-03 03:44:18,81485.46211947814,1292.0000553131104,82999,83495,0.9940595245224265
7,2026-02-03 03:44:18,81485.46211947814,1294.00005569458,82708,82972,0.9968182037313793
7,2026-02-03 03:44:18,81485.46211947814,1296.0000560760498,82181,83362,0.9858328734915189
7,2026-02-03 03:44:18,81485.46211947814,1298.0000564575193,83268,82770,1.0060166727075026
7,2026-02-03 03:44:18,81485.46211947814,1300.0000568389892,83418,83157,1.0031386413651286
7,2026-02-03 03:44:18,81485.46211947814,1302.000057220459,82402,83483,0.987051255944324
7,2026-02-03 03:44:18,81485.46211947814,1304.0000576019286,82913,83651,0.9911776308711193
7,2026-02-03 03:44:18,81485.46211947814,1306.0000579833984,82996,83351,0.9957409029285791
7,2026-02-03 03:44:18,81485.46211947814,1308.000058364868,83039,82956,1.0010005304016587
7,2026-02-03 03:44:18,81485.46211947814,1310.0000587463378,82508,83907,0.9833267784571014
7,2026-02-03 03:44:18,81485.46211947814,1312.0000591278076,83024,83417,0.9952887301149645
7,2026-02-03 03:44:18,81485.46211947814,1314.0000595092772,82752,83030,0.9966518125978562
7,2026-02-03 03:44:18,81485.46211947814,1316.000059890747,83063,83555,0.9941116629764826
7,2026-02-03 03:44:18,81485.46211947814,1318.0000602722166,83117,83552,0.9947936614324013
7,2026-02-03 03:44:18,81485.46211947814,1320.0000606536864,83374,83384,0.9998800729156673
7,2026-02-03 03:44:18,81485.46211947814,1322.0000610351562,82619,82973,0.9957335518783219
7,2026-02-03 03:44:18,81485.46211947814,1324.0000614166258,82667,83234,0.9931878799529038
7,2026-02-03 03:44:18,81485.46211947814,1326.0000617980957,83513,83409,1.0012468678439976
7,2026-02-03 03:44:18,81485.46211947814,1328.0000621795652,82985,83260,0.9966970934422291
7,2026-02-03 03:44:18,81485.46211947814,1330.000062561035,83548,83871,0.9961488476350586
7,2026-02-03 03:44:18,81485.46211947814,1332.0000629425049,83428,83501,0.9991257589729464
7,2026-02-03 03:44:18,81485.46211947814,1334.0000633239745,83395,83556,0.9980731485470822
7,2026-02-03 03:44:18,81485.46211947814,1336.0000637054443,83299,83295,1.0000480220901615
7,2026-02-03 03:44:18,81485.46211947814,1338.0000640869139,82653,83497,0.9898918524018827
7,2026-02-03 03:44:18,81485.46211947814,1340.0000644683837,83044,83105,0.9992659888093376
7,2026-02-03 03:44:18,81485.46211947814,1342.0000648498535,82867,83333,0.9944079776319106
7,2026-02-03 03:44:18,81485.46211947814,1344.000065231323,83387,82943,1.0053530737976684
7,2026-02-03 03:44:18,81485.46211947814,1346.000065612793,82734,82997,0.9968312107666543
7,2026-02-03 03:44:18,81485.46211947814,1348.0000659942625,82660,84187,0.9818618076425101
7,2026-02-03 03:44:18,81485.46211947814,1350.0000663757323,82676,82702,0.9996856182438152
